Date,Close,High,Low,Open,Volume
2023-03-10,1060.779052734375,1070.506790271782,1057.2852478607688,1069.3651005594368,13334091
2023-03-13,1043.3330078125,1070.5066943017248,1038.9943215324727,1063.6561942389656,12771592
2023-03-14,1039.42822265625,1052.6724742555768,1036.2770095874864,1041.2778057006356,16027522
2023-03-15,1021.66259765625,1049.635505003784,1017.2554169497434,1043.15042732245,21728555
2023-03-16,1016.5703735351562,1029.4036616687151,1005.7466090811922,1024.380033671142,18363159
2023-03-17,1015.2916259765625,1028.4673838793162,1010.5419144417737,1025.1791824480065,34014213
2023-03-20,1005.3126831054688,1013.8758385296519,995.6077776514255,1011.5923384699321,19524589
2023-03-21,1036.5738525390625,1038.537713329981,1012.5057159664462,1013.3962604550144,21400360
2023-03-22,1039.72509765625,1046.507103924992,1036.7108726479203,1043.5613730485843,10920094
2023-03-23,1026.5721435546875,1036.665182469758,1024.4028003650567,1035.7974693540928,16249370
2023-03-24,1006.2489624023438,1027.576912471852,1003.8284739098798,1025.407569139633,12375945
2023-03-27,1021.890869140625,1029.403600110522,1004.8331730655614,1012.7340978411819,14054323
2023-03-28,1026.66357421875,1030.5455126606203,1021.6398252228872,1025.2934498743377,12576424
2023-03-29,1020.5894165039062,1025.2020796750248,1009.8112544521273,1022.5531566178206,18804065
2023-03-31,1064.592529296875,1070.2556776772944,1029.7234568382642,1029.8604451118008,28171201
2023-04-03,1064.775146484375,1072.790289041918,1057.2624150481104,1070.9635371842667,10293043
2023-04-05,1062.2176513671875,1072.3335221459333,1054.3167866381084,1072.3335221459333,16262928
2023-04-06,1069.3421630859375,1075.0738055075433,1058.7010494721283,1058.7010494721283,18435046
2023-04-10,1061.7608642578125,1073.4296307040627,1060.2537517759718,1073.246979688309,12961408
2023-04-11,1067.012939453125,1069.1366199397178,1061.3955750443056,1065.939743921675,10542367
2023-04-12,1071.717041015625,1081.3761631315801,1064.1358158157961,1067.012931730649,18179087
2023-04-13,1075.7587890625,1080.46277750412,1069.5933508990845,1074.6169786169378,12378208
2023-04-17,1081.21630859375,1107.476619420594,1072.8130332893465,1107.476619420594,17929479
2023-04-18,1068.83984375,1085.5779013878212,1062.286151077802,1085.5779013878212,10405576
2023-04-19,1074.160400390625,1076.854865388236,1065.1177251222468,1068.2461071013158,12273475
2023-04-20,1071.4429931640625,1077.3572865082945,1065.0720722571516,1075.1194490483404,7007330
2023-04-21,1072.790283203125,1078.270659547194,1067.03580952124,1073.5438394804698,7647317
2023-04-24,1076.900634765625,1087.3589761284004,1072.3335136347853,1084.664511166267,12936186
2023-04-25,1085.1439208984375,1087.2219385705832,1073.4752754488823,1080.5540893990085,9236126
2023-04-26,1078.7730712890625,1089.7339447844763,1075.0966154125051,1086.491285091553,8617834
2023-04-27,1085.6005859375,1088.7746302431858,1079.6406306983138,1084.6643787683633,9167125
2023-04-28,1105.4443359375,1106.9972320319282,1087.7472397071194,1087.8613965962081,15565210
2023-05-02,1114.82958984375,1116.9989331143706,1108.9152966492784,1112.6145838180175,12981805
2023-05-03,1105.26171875,1116.6335572654652,1102.0420111753726,1116.6335572654652,7061872
2023-05-04,1118.0035400390625,1120.2185458775925,1102.7497651021708,1105.741158512921,8635233
2023-05-05,1115.149169921875,1124.1005190597652,1112.523199239561,1114.8066992767208,8746585
2023-05-08,1128.9189453125,1134.285165121455,1116.2454760270762,1118.9171098412864,9153782
2023-05-09,1132.41259765625,1135.7237516073387,1124.968360112219,1130.3345797698353,6464721
2023-05-10,1140.1993408203125,1141.6836219415538,1133.166068626863,1137.1851158233878,10872255
2023-05-11,1132.755126953125,1146.0907051382787,1131.0424112237843,1141.2725596406942,10557860
2023-05-12,1134.6046142578125,1135.9975697808718,1121.8854843451488,1127.9595967040486,6955341
2023-05-15,1136.842529296875,1143.8300179652633,1129.4896177904272,1137.1394580029744,6833343
2023-05-16,1120.652587890625,1141.56939192383,1118.9855348810656,1139.011915165469,8717229
2023-05-17,1114.0302734375,1125.767412489195,1109.326285266598,1124.8540366658724,8798967
2023-05-18,1111.6328125,1122.1141069420557,1108.4814781127482,1118.7116273793872,10525531
2023-05-19,1115.2406005859375,1117.0674732684852,1104.690812507364,1111.6327595797234,8050447
2023-05-22,1121.2005615234375,1126.2243104205127,1110.8563766085233,1112.0665604748972,7434906
2023-05-23,1120.9949951171875,1127.1376019059842,1119.57920814862,1123.7809063005584,6092034
2023-05-24,1114.464111328125,1125.3108271393737,1111.3585609319161,1117.0445400667827,8112254
2023-05-25,1114.3271484375,1118.4603524683553,1103.4120590494547,1111.5641894255543,11487863
2023-05-26,1144.720703125,1145.8623928117322,1119.259609739874,1122.5706427124312,12626260
2023-05-29,1151.16015625,1155.453180208684,1145.0403804115472,1151.3428072777879,10010304
2023-05-30,1150.86328125,1158.9697489459825,1148.3056838062641,1151.1600891528556,11342504
2023-05-31,1128.00537109375,1146.2506621528646,1123.940781802018,1141.752155877868,27107927
2023-06-01,1124.96826171875,1134.8559391483795,1122.570604736877,1132.686595935941,14592692
2023-06-02,1121.2918701171875,1133.9196759046245,1119.3737927424297,1128.5077936531352,15800644
2023-06-05,1131.3621826171875,1134.3307449499125,1122.7761349098234,1126.7723508506097,10908682
2023-06-06,1132.3211669921875,1136.134610925845,1124.3974712262095,1134.1937022942536,7493309
2023-06-07,1140.9072265625,1141.7521083148742,1129.238460066849,1135.8149838702523,10312545
2023-06-08,1141.5921630859375,1149.4474855739534,1137.6417308654277,1144.492231164886,12071109
2023-06-09,1133.5086669921875,1145.6568925627853,1131.704625777923,1144.9489990636832,5877018
2023-06-12,1134.513427734375,1136.8197593711882,1125.7675601367614,1130.5629952397665,6391969
2023-06-13,1151.2742919921875,1152.461765252883,1135.4724415589915,1139.4686575241053,11248016
2023-06-14,1165.4320068359375,1166.8706252123102,1149.5159999872844,1151.3427517789971,13277380
2023-06-15,1165.751708984375,1170.318709037624,1157.9648808768675,1165.4091175398685,11813494
2023-06-16,1177.1007080078125,1179.3842080208944,1169.2453858181773,1169.2453858181773,24171579
2023-06-19,1165.4091796875,1180.1150027878116,1161.2304336083946,1180.1150027878116,6798554
2023-06-20,1167.8297119140625,1170.980925324942,1157.736672287734,1163.4683146516843,6921096
2023-06-21,1171.1180419921875,1173.6526874041308,1163.6738046046364,1167.7840567322396,6961603
2023-06-22,1157.9649658203125,1175.2282659442556,1156.3665277645139,1167.3274011769147,7619166
2023-06-23,1148.488525390625,1157.0059583925781,1147.2325579696046,1154.950771922075,6628570
2023-06-26,1139.7197265625,1148.7852326557966,1136.5913447742648,1144.9489573942226,12641159
2023-06-27,1140.130859375,1146.0906945025645,1135.6551845842537,1140.1765221299502,9689466
2023-06-28,1155.224853515625,1159.0382976828105,1140.7701750845272,1147.6892906941277,11354006
2023-06-30,1164.7012939453125,1167.6241934828843,1157.0287430596568,1162.943036267624,11151555
2023-07-03,1194.5924072265625,1197.4696440280782,1167.030464635505,1168.2636006364235,12154387
2023-07-04,1182.2843017578125,1198.8397074137176,1175.2053670023197,1198.8397074137176,8061643
2023-07-05,1180.3433837890625,1191.532571393769,1176.3701198807612,1191.532571393769,10248062
2023-07-06,1205.119384765625,1207.722524278828,1176.4842461156807,1176.4842461156807,19117987
2023-07-07,1202.767333984375,1217.0849026376386,1200.2097365465415,1203.4067333438334,13375267
2023-07-10,1249.0994873046875,1258.667404107472,1221.674656334633,1228.0227451683577,33240016
2023-07-11,1262.6407470703125,1265.0612354429086,1250.2642078815143,1257.251696474421,20069348
2023-07-12,1264.03369140625,1279.6757213818048,1261.2477802243752,1263.3714606760861,18733835
2023-07-13,1252.7303466796875,1278.3055959821065,1250.1043759392737,1271.4094329653615,14682934
2023-07-14,1251.679931640625,1260.9052571235766,1244.5553343441984,1255.927171566446,15124144
2023-07-17,1277.2552490234375,1285.6356932499284,1245.8798631719937,1254.5572361024476,22220040
2023-07-18,1288.101806640625,1295.865682655469,1275.565327333507,1286.5262000611694,25867313
2023-07-19,1297.875244140625,1304.3376110837564,1277.3922372078198,1292.4633621484709,39122156
2023-07-20,1296.3035888671875,1301.7958038458526,1276.5857337674936,1276.5857337674936,38717624
2023-07-21,1256.175048828125,1293.8540669649708,1248.6788679058595,1290.9347916858999,30249238
2023-07-24,1230.76708984375,1244.398871926436,1221.8112705494605,1227.6004140006419,23727866
2023-07-25,1229.9754638671875,1239.5745480314513,1227.105595974479,1234.0328049840123,12026020
2023-07-26,1249.96533203125,1260.2572093340157,1229.579570159022,1229.579570159022,12911012
2023-07-27,1238.3375244140625,1255.6307824381843,1232.2268090555337,1253.8495726336669,17226898
2023-07-28,1250.7818603515625,1258.2038700358664,1237.2737785659415,1242.9639859905747,20827852
2023-07-31,1261.37060546875,1263.6713802592596,1245.8833203686095,1250.7819194723559,8551174
2023-08-01,1243.532958984375,1266.1948527243896,1239.6240822025534,1264.2156501409988,9536632
2023-08-02,1230.24755859375,1242.939146060178,1218.9908445918115,1241.5536801766764,12748214
2023-08-03,1225.076904296875,1237.4469207819639,1216.2447850070869,1224.7800963817983,10168350
2023-08-04,1241.72705078125,1244.9184909559838,1222.9493894359623,1236.4079435563783,22885610
2023-08-07,1248.802734375,1251.0539808099204,1239.475693312529,1247.3925041280982,5982870
2023-08-08,1241.281494140625,1254.047373958433,1236.778881098533,1250.8559342042133,9844072
2023-08-09,1249.4705810546875,1251.3508476906466,1227.6499448032796,1239.4014602768473,11486586
2023-08-10,1255.0369873046875,1261.7415597529728,1241.1825701779883,1249.3467802705075,15470598
2023-08-11,1260.3314208984375,1266.1206851146596,1243.11245500702,1253.0578755407264,22179330
2023-08-14,1275.2249755859375,1277.7237430293571,1249.3716416158666,1256.2988507178952,9575812
2023-08-16,1274.185791015625,1277.9710883067485,1262.2364041497128,1262.2364041497128,10203112
2023-08-17,1255.8040771484375,1275.6456319674955,1253.2559020656174,1270.2028246985305,13673744
2023-08-18,1265.1063232421875,1275.398200899288,1241.2321919332442,1252.4641425028597,18639978
2023-08-21,1255.738037109375,1273.403057784055,1253.5703454061634,1265.6792722383425,9221746
2023-08-22,1255.43896484375,1264.6826161104336,1245.2735154216373,1254.1931930195988,7713044
2023-08-23,1256.8343505859375,1267.1244996417786,1254.21822955338,1257.83096812215,9517952
2023-08-24,1235.7060546875,1265.6543373767377,1231.3209133840314,1265.6543373767377,14140020
2023-08-25,1230.00048828125,1248.263455848564,1217.1690375873975,1223.8463263728836,22222400
2023-08-28,1217.741943359375,1237.798869485294,1211.438386668476,1231.8191648017903,12580826
2023-08-29,1206.0816650390625,1222.5756121252018,1200.0022007952118,1221.8780285188975,16876644
2023-08-30,1204.935546875,1217.3683263678636,1203.4156807934467,1211.8869298921998,12168946
2023-08-31,1199.42919921875,1208.3987570026875,1195.8911583187871,1207.4021394711388,21638600
2023-09-01,1202.2445068359375,1208.7225203155078,1196.7631108147625,1199.2048965822742,18112842
2023-09-04,1201.2728271484375,1207.7259008493393,1198.5820086782048,1202.2445048372767,9347626
2023-09-05,1207.701171875,1212.858594599831,1202.1449561491547,1205.9072116575028,8675876
2023-09-06,1210.242431640625,1213.9548074808367,1204.5368208088998,1206.4553581511952,8200370
2023-09-07,1211.8868408203125,1215.0012704071246,1201.422357408624,1206.754236529765,13652572
2023-09-08,1219.95947265625,1223.8463052862799,1207.3771765615925,1215.8733651866949,23109288
2023-09-11,1233.1148681640625,1234.236062839516,1221.8530418720986,1221.8530418720986,13271074
2023-09-12,1215.30029296875,1237.3005747017125,1213.8551246595125,1237.3005747017125,16255666
2023-09-13,1221.379638671875,1227.159946953354,1209.0215578194573,1215.8733028663476,12803338
2023-09-14,1222.5008544921875,1228.729713733621,1218.3648676243943,1225.8394987141144,9209636
2023-09-15,1224.7681884765625,1229.8259735378333,1220.6072618237126,1229.8259735378333,25468592
2023-09-18,1214.1043701171875,1221.354787003095,1211.9118602069937,1215.8983303400107,7516300
2023-09-20,1187.046142578125,1209.694372637889,1173.5171086509097,1207.4270434892683,57081884
2023-09-21,1178.4005126953125,1191.0077479349486,1176.0086064524028,1183.458297657559,12226182
2023-09-22,1173.4921875,1187.1956783704497,1171.0255834748014,1183.9816112068631,19176786
2023-09-25,1166.2667236328125,1176.3574761147186,1163.600844736979,1171.2248715084886,14254884
2023-09-26,1167.2882080078125,1171.1251609235717,1163.8499264102609,1165.3199128423328,10087782
2023-09-27,1180.443603515625,1181.8887719515524,1165.2950654817153,1167.786609346333,11722778
2023-09-28,1163.1025390625,1187.4697890502082,1158.5678806301862,1187.4697890502082,14518346
2023-09-29,1168.5340576171875,1180.5433475545983,1163.1025407244908,1166.9394938956318,12342014
2023-10-03,1155.1544189453125,1163.8500042507808,1154.0831037597964,1161.0344867242761,8859056
2023-10-04,1153.1611328125,1155.5779788871073,1143.6684485524847,1150.5948914404187,10286386
2023-10-05,1153.1363525390625,1160.7603792567368,1150.5949291948962,1155.7025939953498,10953682
2023-10-06,1155.0797119140625,1158.468235831833,1152.1147991075431,1154.60634292099,5431026
2023-10-09,1145.238037109375,1152.0648423692783,1143.6185337391562,1150.1464267559231,7576878
2023-10-10,1150.2958984375,1155.0298316802025,1147.978811355353,1149.3741002215268,10236032
2023-10-11,1168.5589599609375,1170.876046988333,1152.5881401722484,1153.3106635291579,9814118
2023-10-12,1170.7265625,1175.6848320320562,1165.1205889001094,1167.9610461833179,12554450
2023-10-13,1170.6767578125,1174.7628651860132,1160.635763616147,1166.0424621570608,10150316
2023-10-16,1168.0606689453125,1173.2929109062115,1164.0492591104744,1168.5340379341021,5929036
2023-10-17,1173.6417236328125,1175.8591733147746,1166.690340663721,1174.0154552081121,7928180
2023-10-18,1158.069580078125,1179.4968571621866,1156.5746537699347,1173.6417291217745,8918320
2023-10-19,1149.1746826171875,1156.9732875998106,1146.6084412009752,1152.089837486595,12032556
2023-10-20,1145.6617431640625,1153.435286991073,1144.2664542748817,1146.1101723946424,8913312
2023-10-23,1127.7723388671875,1149.2245548899484,1123.8108086354716,1141.127037701022,7853962
2023-10-25,1125.15625,1136.7419287697721,1117.7065583053281,1121.2196594250643,11620688
2023-10-26,1109.484375,1125.1810998203457,1106.394885239857,1121.6929387491577,15222534
2023-10-27,1129.0679931640625,1132.9049462180562,1114.193428272988,1116.2116030474801,11771084
2023-10-30,1152.3389892578125,1158.5678486592062,1131.1359275239868,1133.1541023015204,16813304
2023-10-31,1140.08056640625,1160.062796398939,1137.5890225995513,1160.062796398939,12808438
2023-11-01,1144.814453125,1154.8305074839402,1133.752023404208,1140.7034060109795,10309190
2023-11-02,1156.1759033203125,1158.2190177980203,1150.0716213128414,1153.061473724664,10562104
2023-11-03,1155.9267578125,1163.5259660841282,1153.958462624445,1159.6640733559236,8850156
2023-11-06,1165.544189453125,1166.042498213045,1158.8669007331605,1162.2055450931427,10647304
2023-11-07,1157.9698486328125,1165.5939965170132,1155.8520365348347,1163.0775131044059,6960204
2023-11-08,1163.9993896484375,1166.5408130001256,1156.9483693221023,1162.0560341376731,7884494
2023-11-09,1151.3673095703125,1163.9993634204725,1148.203000336806,1163.9745453088372,14513610
2023-11-10,1153.534912109375,1154.2575571449777,1145.138482408668,1148.8757981483514,7734954
2023-11-13,1153.385498046875,1158.3685856187403,1151.9403296565872,1157.521363405594,3854810
2023-11-15,1174.2396240234375,1176.9803221354077,1159.5644557371882,1166.0424694563903,12220648
2023-11-16,1176.357421875,1183.0596501175335,1169.5056766785162,1171.573730950445,13134910
2023-11-17,1173.7911376953125,1182.6111777677033,1172.0470571634735,1172.4705465839068,7758634
2023-11-20,1170.70166015625,1175.2112568239902,1164.2484647951942,1170.3029888419037,4490186
2023-11-21,1185.4266357421875,1189.9612940264415,1176.1082864562932,1178.9985015354105,8214450
2023-11-22,1190.0609130859375,1193.1753427228437,1182.0879732154583,1183.4832620242737,8534814
2023-11-23,1193.6986083984375,1195.9409977692549,1190.0609301987408,1190.0609301987408,8531542
2023-11-24,1192.9012451171875,1197.2366284850898,1191.4811382013293,1191.755232340062,6749486
2023-11-28,1193.150390625,1195.7914512612867,1183.60782697909,1192.901236256622,13792174
2023-11-29,1196.289794921875,1201.895768374035,1194.9693253938858,1199.9274731378698,12531306
2023-11-30,1184.7041015625,1196.2897798846666,1180.9418462059707,1193.2999274144302,28439984
2023-12-01,1193.1007080078125,1194.1470834265622,1184.7789759105292,1184.9782507548393,14342842
2023-12-04,1206.0068359375,1220.8564613085723,1195.2434397220431,1220.8564613085723,15590990
2023-12-05,1214.752197265625,1216.2970031069408,1206.729377450582,1215.3750832246371,12693624
2023-12-06,1226.3876953125,1232.2925809190049,1213.381788465167,1219.4113729147537,16422442
2023-12-07,1224.3695068359375,1226.3128622476854,1216.8699360110222,1225.8394932789167,8142096
2023-12-08,1223.7216796875,1234.1612233859294,1218.364860770004,1227.7580291162037,10204894
2023-12-11,1225.515625,1229.6266720265642,1222.0522819971522,1223.8462420898877,7066138
2023-12-12,1207.92529296875,1228.3060712224215,1205.9818159406923,1225.8394673573903,9197124
2023-12-13,1212.8585205078125,1215.0511519349654,1199.0803326561356,1206.903755459549,10031182
2023-12-14,1227.907470703125,1233.289229591819,1217.1938324642308,1222.8496854998207,16972354
2023-12-15,1243.579345703125,1245.7718555058523,1230.8475330083736,1234.8090631774007,15932152
2023-12-18,1256.236328125,1263.1627709181807,1241.2621262210648,1243.5793348465209,14165188
2023-12-19,1274.7236328125,1282.5968135560647,1258.3292023189276,1273.1788270599538,16820604
2023-12-20,1259.3009033203125,1295.0297378629468,1255.7380444365613,1281.1767303428394,17736722
2023-12-21,1276.941162109375,1282.397618806035,1254.8660592804733,1259.2262610152907,13765454
2023-12-22,1278.1868896484375,1286.0850103793666,1269.5162443624122,1275.471131279396,16541784
2023-12-26,1284.6649169921875,1291.5913600605638,1277.0158288992886,1279.6568896463184,7465664
2023-12-27,1289.050048828125,1295.5528807412925,1282.1983034612615,1286.6332027084852,9204156
2023-12-28,1298.368408203125,1301.5824753594177,1289.0500587638487,1290.5200452678605,12302636
2023-12-29,1288.1031494140625,1302.5790426007668,1285.2877537041506,1301.1339959219,10864584
2024-01-01,1290.7442626953125,1299.0162367557261,1282.2231342554576,1285.910692065635,4030540
2024-01-02,1301.4329833984375,1303.0774266622284,1282.148458432854,1288.1281636412468,7448800
2024-01-03,1287.281005859375,1312.545234910568,1284.241273850567,1300.5858250252782,9037536
2024-01-04,1293.933349609375,1300.511122346772,1285.1881284905055,1289.6230276428519,9612778
2024-01-05,1299.439697265625,1305.4942215456497,1294.6061267435991,1297.0477909447786,8086406
2024-01-08,1289.2991943359375,1311.5236916149431,1280.1302403318166,1300.5858388723832,7734652
2024-01-09,1285.8857421875,1298.991286774565,1284.241298964633,1295.60276290932,5403074
2024-01-10,1320.568115234375,1325.0030146082704,1283.170017850485,1284.1416956169662,11102740
2024-01-11,1355.3001708984375,1357.8913520828567,1324.0063568749174,1325.0029743810333,23725852
2024-01-12,1366.0885009765625,1368.6796821500511,1341.1980031977973,1355.3001651813313,15012164
2024-01-15,1389.409423828125,1391.726510938781,1361.37955559883,1370.3491134322044,8610594
2024-01-16,1369.975341796875,1391.5770749435692,1365.864294576788,1385.273396211656,9069024
2024-01-17,1356.9693603515625,1381.5858844431966,1350.4415890267092,1354.9014277988692,12197382
2024-01-18,1363.3228759765625,1366.3626080491183,1346.6794122001247,1346.8289291583083,10279438
2024-01-19,1362.8245849609375,1371.3457134567918,1354.4032155434447,1371.3457134567918,10422704
2024-01-23,1324.0810546875,1367.1100641823,1318.076531538343,1367.1100641823,20055420
2024-01-24,1339.329345703125,1344.935319152724,1319.4468751981772,1330.708579978037,21919128
2024-01-25,1348.4981689453125,1359.5357807014761,1330.6836312147743,1338.4074168042384,11808872
2024-01-29,1443.1519775390625,1447.5868766220333,1355.5742172752682,1359.8845391743644,23893438
2024-01-30,1402.8636474609375,1455.0365469867197,1399.6745202625193,1455.0116072188218,14093978
2024-01-31,1421.7994384765625,1429.3986469009094,1397.7560413306783,1399.250967578091,15130226
2024-02-01,1421.8243408203125,1438.4678039404528,1413.253454892232,1430.1460723803827,13349362
2024-02-02,1452.769287109375,1469.9111811748812,1428.3273401464805,1428.3273401464805,19652588
2024-02-05,1434.157470703125,1465.5259810562725,1426.6828397218792,1455.8089607806528,8814432
2024-02-06,1422.970458984375,1436.9728613121172,1415.0223374097375,1436.9728613121172,9047984
2024-02-07,1437.27197265625,1444.5970870552653,1424.4155823896087,1431.0680529608824,9296568
2024-02-08,1445.219970703125,1454.5383201160262,1422.6964392460436,1445.095393514029,14694634
2024-02-09,1455.8089599609375,1466.995966658422,1446.0420601546468,1449.0817920816041,12556798
2024-02-12,1447.4373779296875,1456.0581434940393,1437.4712030939993,1455.808989123147,6674430
2024-02-13,1460.144287109375,1473.9972948065167,1449.081857098496,1450.576783360977,7715594
2024-02-14,1476.3642578125,1478.6315869699197,1452.570014858978,1452.570014858978,7117888
2024-02-15,1465.6256103515625,1479.7028319549202,1461.5644428705468,1478.3324829492838,10006782
2024-02-16,1455.634521484375,1472.0040121921968,1453.616468421208,1471.4807636857656,9767498
2024-02-19,1469.01416015625,1474.495556276236,1448.608441659238,1457.1046299766977,6729828
2024-02-20,1466.04931640625,1470.5091554911164,1456.855544086153,1470.0357864990758,7117496
2024-02-21,1462.7354736328125,1483.4901063137138,1452.619903212402,1469.0142126210908,12720292
2024-02-22,1476.7379150390625,1479.927042234461,1453.0682504652966,1463.1839419725131,18493728
2024-02-23,1488.57275390625,1492.4845261002738,1478.3324851717987,1484.4617068831596,14438584
2024-02-26,1482.2940673828125,1489.4697863426854,1477.4854366314444,1488.4981086163489,7513106
2024-02-27,1480.624755859375,1494.8763125629423,1473.0504874842213,1478.0086350232018,10826044
2024-02-28,1450.7012939453125,1486.2307308172146,1445.2697774372984,1477.983696983013,8647950
2024-02-29,1455.85888671875,1473.9723367128477,1449.605087600302,1460.044631538696,23628976
2024-03-01,1487.077880859375,1494.926243638477,1457.553087547515,1458.549705043274,12132926
2024-03-04,1502.30126953125,1507.3341149979008,1482.1944624618202,1485.4334693922297,10024420
2024-03-05,1495.12548828125,1502.3012071002497,1481.0234483269724,1500.6817037023463,7107668
2024-03-06,1497.9161376953125,1503.8958428358128,1473.4990083716032,1488.398391683718,7805676
2024-03-07,1473.922607421875,1498.015762858888,1470.5590233078656,1497.8911856694801,8315726
2024-03-11,1461.63916015625,1483.9634158613337,1458.5496703244203,1483.9634158613337,11277130
2024-03-12,1470.4344482421875,1482.9668648517434,1460.0696017370103,1461.6392256628503,9432678
2024-03-13,1427.3306884765625,1478.0833606651493,1422.9455472318687,1474.769656206196,13522134
2024-03-14,1426.633056640625,1443.625434216477,1420.6782912211108,1434.8302115061215,18571102
2024-03-15,1413.4278564453125,1428.377119229181,1408.120916820004,1421.1267024475223,19223818
2024-03-18,1434.60595703125,1436.8483464149253,1411.733633980725,1415.1968554751415,9169392
2024-03-19,1420.4290771484375,1432.737278814348,1412.4561372310984,1423.9172383622733,8275764
2024-03-20,1438.866455078125,1440.1122269007035,1419.2082000493178,1423.1198505777713,8488806
2024-03-21,1446.0670166015625,1452.9686412795918,1439.7883995028772,1447.61182235093,13006936
2024-03-22,1450.1033935546875,1455.0615412559098,1442.4543056251903,1445.0704265469687,19527608
2024-03-26,1436.6988525390625,1447.4873101860683,1434.1326110883704,1440.1123162075712,11415906
2024-03-27,1487.8004150390625,1494.926254517076,1442.1055268574726,1443.102144360484,16326644
2024-03-28,1480.8240966796875,1500.856084215032,1473.6484993008032,1487.8253589895007,21854364
2024-04-01,1479.7528076171875,1488.9216401693752,1477.4854784200013,1487.4267138842959,5013880
2024-04-02,1481.9202880859375,1488.9464898637184,1470.010758064916,1478.9803152327697,8910166
2024-04-03,1466.622314453125,1479.4288252217937,1463.9314958187817,1477.0618586176802,7008292
2024-04-04,1457.9766845703125,1474.7447251116087,1445.095354899025,1474.7447251116087,14490272
2024-04-05,1455.1611328125,1465.8250126567757,1451.075025547316,1455.9335356774968,7442298
2024-04-08,1480.9486083984375,1485.9316957072076,1456.058111622612,1458.0264067780952,8357118
2024-04-09,1458.69921875,1484.7607905375294,1457.5530843009483,1483.9634478797345,7071414
2024-04-10,1474.5703125,1481.9702462188995,1461.3900701830325,1461.3900701830325,9138330
2024-04-12,1462.1873779296875,1481.4469623023954,1458.126088654758,1470.882841217157,15551012
2024-04-15,1459.8701171875,1477.1116478494807,1441.4326942405721,1456.0581040790023,12902062
2024-04-16,1460.7921142578125,1466.1988129087342,1446.0173083453908,1448.434032810999,9366184
2024-04-18,1459.371826171875,1480.9735584686243,1454.413678596639,1458.5496654231706,19005692
2024-04-19,1465.15234375,1469.0142366720518,1438.1440330653274,1451.8475240790594,15741778
2024-04-22,1474.8443603515625,1477.8092730369624,1462.8351926557814,1467.4693666335522,10350362
2024-04-23,1454.3887939453125,1488.4482458913958,1450.626660184371,1473.99729204779,14605554
2024-04-24,1445.269775390625,1463.5826212393129,1444.5970099413846,1458.5496543975278,10462776
2024-04-25,1455.03662109375,1463.009561153273,1436.6241369752715,1437.620754482712,15943926
2024-04-26,1447.6368408203125,1460.0446803968975,1445.0954174576802,1458.998183328187,9413848
2024-04-29,1460.069580078125,1462.9348553961377,1445.095377780333,1445.095377780333,7247974
2024-04-30,1462.037841796875,1478.0584191099754,1457.926794695708,1463.034459275946,11474262
2024-05-02,1461.5894775390625,1472.3279340272813,1459.1726313819618,1467.0209943783816,14512646
2024-05-03,1429.1495361328125,1469.9609752694557,1411.3599375772862,1466.0243846941194,17226958
2024-05-06,1414.7235107421875,1435.1292301519277,1413.2036446912732,1430.6444513077029,7394208
2024-05-07,1396.7344970703125,1415.944323859933,1387.2915705177031,1411.1854509298719,14517472
2024-05-08,1413.7518310546875,1428.1030260106236,1392.7729836046894,1392.7729836046894,9439002
2024-05-09,1389.409423828125,1418.9342183629824,1385.2983764878284,1408.2205798397852,11009612
2024-05-10,1402.6644287109375,1405.230670101528,1383.3797828272338,1392.0254882725596,10505096
2024-05-13,1397.955322265625,1402.2158864208184,1379.3186236295483,1395.164866252728,8456620
2024-05-14,1415.271484375,1422.2478065630996,1395.289377387814,1396.236115307523,7188300
2024-05-15,1411.4844970703125,1425.1381083791202,1408.2454901427022,1415.6951817447234,5046534
2024-05-16,1420.5286865234375,1422.6714384154043,1393.2961628188336,1413.7517607219268,14711774
2024-05-17,1430.84375,1432.3386763063274,1408.4697349449302,1418.2366354759024,10916476
2024-05-21,1431.267333984375,1436.9480051777675,1420.7779102690051,1420.7779102690051,11176128
2024-05-22,1455.7093505859375,1463.806867633702,1431.4167994426434,1431.4167994426434,10281604
2024-05-23,1481.0234375,1487.177477372599,1450.0784164448637,1453.6164571204579,14608260
2024-05-24,1475.2430419921875,1483.4651362981733,1471.107055070422,1478.6066260264545,7094776
2024-05-27,1461.2904052734375,1479.8773459277495,1456.6063516995487,1475.2181104653632,6629010
2024-05-28,1451.2742919921875,1473.4989099427537,1447.83601042904,1463.0344266458997,7820162
2024-05-29,1435.901611328125,1453.0683235349763,1433.5844026325685,1441.6072222176565,7383556
2024-05-30,1420.0303955078125,1435.5278460225502,1415.2964624662736,1430.6443960271654,13206858
2024-05-31,1425.5616455078125,1437.371538130288,1417.4391888409098,1426.4586255573156,31069832
2024-06-03,1505.21630859375,1509.3772354064818,1454.064962996406,1477.9837834980603,21527942
2024-06-04,1392.5487060546875,1492.9828563818792,1354.702181790911,1492.9828563818792,36709098
2024-06-05,1415.9443359375,1426.3091824359717,1379.4182796425412,1417.190107832571,17464890
2024-06-06,1426.757568359375,1438.8166156062389,1416.5422391297848,1430.146092142623,17855722
2024-06-07,1464.977783203125,1467.0208976542601,1421.6748033313872,1423.6680382466784,18558696
2024-06-10,1466.4229736328125,1488.2986784951756,1463.1091475417077,1464.9778053029827,9251760
